1554,900,1238,1174,1119,1317,1358,618,304,611,575,39,182,343,22,212,748,1297,1460,1813,1176,1732,1358,2540,913,923,474,515,779,147,862,47,-803,1280,-8282,340,-164,-5
1505,917,1241,1150,1124,1290,1307,676,333,618,581,50,179,375,22,225,799,1288,1429,1806,1267,1750,1393,2499,930,934,512,562,768,163,913,52,-756,1290,-8296,297,-180,-32
1471,918,1239,1150,1116,1271,1274,706,348,625,587,50,178,381,22,230,843,1282,1406,1805,1298,1760,1409,2478,932,938,540,596,768,175,952,55,-809,1262,-8261,246,-192,-35
1449,925,1235,1149,1118,1262,1254,702,359,627,588,49,169,381,22,229,877,1280,1394,1820,1323,1760,1414,2501,922,932,553,580,767,190,971,49,-783,1251,-8272,178,-177,-78
1446,936,1241,1155,1121,1257,1234,685,350,620,575,48,165,365,22,200,902,1296,1403,1848,1340,1777,1419,2553,900,910,546,543,742,185,982,40,-813,1260,-8267,150,-219,-52
1475,952,1255,1150,1114,1257,1219,638,329,605,561,43,158,342,22,171,928,1319,1417,1881,1357,1805,1423,2618,853,879,531,506,725,174,994,31,-729,1251,-8256,114,-232,-48
1503,955,1264,1149,1114,1264,1212,603,313,594,551,35,153,326,22,167,918,1330,1420,1914,1355,1823,1412,2640,846,869,529,484,714,155,1011,30,-777,1232,-8229,109,-210,-50
1528,960,1265,1152,1122,1269,1212,600,304,596,554,33,161,328,22,167,878,1331,1423,1905,1332,1805,1397,2642,860,860,524,484,709,154,1017,30,-786,1224,-8239,91,-214,-57
1545,954,1257,1163,1166,1288,1236,620,321,608,566,35,165,351,22,176,789,1315,1400,1872,1236,1746,1354,2603,906,869,537,504,734,168,1031,30,-798,1243,-8264,79,-200,-71
1552,949,1245,1184,1217,1311,1255,652,346,625,583,44,169,383,22,185,720,1300,1386,1821,1143,1686,1324,2556,945,879,551,530,759,177,1038,30,-766,1235,-8232,64,-200,-103
1562,943,1235,1201,1250,1321,1283,718,373,646,597,49,184,410,22,211,642,1278,1368,1775,1061,1638,1297,2474,988,891,563,563,791,193,1043,32,-746,1201,-8286,42,-207,-55
1551,936,1229,1213,1268,1339,1294,774,400,664,612,52,188,418,22,230,619,1263,1356,1743,1047,1619,1298,2413,1011,898,571,587,801,201,1034,41,-804,1242,-8256,27,-213,-36
1523,937,1225,1222,1265,1340,1304,804,424,676,619,58,185,426,22,242,647,1260,1356,1735,1076,1623,1310,2389,1002,892,573,591,800,205,1027,45,-784,1255,-8266,71,-214,-66
1518,939,1227,1233,1266,1347,1310,828,442,692,627,59,184,428,22,254,656,1258,1350,1721,1102,1618,1317,2360,998,887,572,599,792,209,1017,45,-744,1255,-8277,57,-228,-38
1514,951,1230,1245,1272,1354,1328,859,457,699,626,62,181,424,22,249,663,1259,1351,1723,1132,1619,1321,2350,981,866,565,585,779,204,1003,45,-776,1260,-8277,16,-223,-45
1531,960,1238,1266,1277,1373,1348,878,445,705,620,63,173,415,22,220,673,1271,1362,1733,1160,1626,1323,2361,964,834,548,550,761,191,982,42,-795,1273,-8270,-2,-211,-34
1595,991,1269,1305,1290,1396,1375,891,403,711,609,64,140,395,22,176,644,1294,1396,1755,1162,1640,1337,2389,940,758,482,472,733,156,918,30,-818,1300,-8513,-40,-269,-52
1692,990,1284,1334,1332,1437,1419,852,397,698,607,61,136,344,22,147,462,1293,1403,1686,987,1629,1273,2401,948,752,439,462,742,129,899,30,-840,1258,-8238,-66,-175,-82
1777,977,1288,1341,1371,1477,1479,728,345,679,584,52,124,216,22,89,386,1320,1446,1673,853,1650,1169,2504,879,707,371,388,708,99,844,30,-841,1228,-8275,-53,-202,-107
1896,1015,1315,1361,1379,1525,1587,618,279,665,518,32,116,98,22,31,395,1389,1513,1694,877,1674,1183,2611,708,557,300,295,516,89,653,25,-794,1277,-8271,-97,-249,-51
2051,1073,1344,1361,1286,1567,1729,497,207,581,451,22,93,24,23,31,373,1463,1594,1718,922,1653,1207,2672,523,432,213,206,327,80,319,24,-842,1282,-8191,-140,-233,-38
2089,1126,1378,1253,1103,1499,1856,340,118,441,343,22,109,24,23,33,432,1582,1701,1814,1042,1727,1288,2787,367,315,128,149,97,38,33,23,-736,1270,-8193,-55,-220,-85
2006,1185,1440,1035,690,1341,1696,210,62,344,174,22,131,22,22,31,534,1712,1836,1992,1269,1880,1404,2880,295,133,58,114,35,21,22,22,-747,1104,-8279,97,-120,-176
1738,1170,1465,852,94,1002,1582,121,46,219,50,22,126,22,24,29,679,1786,1936,2125,1552,2110,1427,2944,245,115,36,79,37,21,22,22,-871,1314,-8338,-415,318,-340
1558,1024,1449,641,31,855,1498,104,44,185,31,22,70,23,25,28,765,1867,1985,2280,1688,2232,1439,2974,198,105,24,72,34,21,22,21,-718,1134,-8279,-495,515,-319
1455,948,1430,490,31,849,1561,87,46,170,25,23,80,23,25,29,782,1841,1988,2283,1619,2168,1261,2948,226,112,24,84,35,21,23,21,-708,1445,-7956,-326,210,-321
1538,983,1418,557,34,979,1663,115,51,191,32,23,131,24,26,29,596,1767,1955,2070,1382,1961,1139,2868,268,134,24,95,35,22,23,22,-650,1445,-7654,267,-645,-68
1716,1005,1364,854,38,1200,1832,148,49,223,52,24,114,24,26,32,348,1705,1913,1593,929,1660,950,2757,307,165,48,150,48,22,23,23,-712,1408,-7753,879,-1320,-62
1703,894,1184,1255,950,1521,2066,191,66,339,191,25,147,24,24,38,158,1491,1787,874,225,1199,650,2564,469,432,162,256,47,24,24,26,-801,1269,-8332,495,-469,-59
1508,706,909,1494,1181,1824,2234,260,154,568,508,29,193,28,28,43,48,1170,1565,264,48,726,358,2333,805,793,339,460,105,85,70,28,-783,1282,-8254,74,-247,-61
1457,532,724,1785,1436,2184,2184,577,284,728,806,28,219,30,27,43,38,884,1328,28,38,367,223,2007,1194,1324,567,762,597,184,594,31,-781,1263,-8058,-26,-190,-92
1143,382,454,1707,1601,2370,2021,1265,509,952,1145,46,213,189,24,191,29,582,1004,23,30,37,56,970,1596,1675,899,1324,1031,339,1189,63,-902,1340,-8315,-83,-498,-265
712,205,188,1345,1654,2217,1896,2007,808,1126,1461,101,191,360,23,352,25,257,691,21,25,21,20,151,1878,1969,1073,1776,1186,574,1497,134,-974,1364,-8744,-819,-1113,-279
453,127,117,935,1541,2051,1722,2181,1043,1177,1657,285,215,414,62,564,23,143,593,20,24,20,20,40,1956,2122,1035,2124,1393,879,1688,192,-1141,1259,-7922,-753,-3264,-416
363,86,108,763,1487,1849,1540,2208,1145,1272,1776,563,245,504,207,701,22,123,541,20,22,20,19,31,1996,2142,1068,2138,1582,1135,1844,316,-1370,1488,-7724,-176,-981,-192
346,87,88,705,1430,1733,1392,2162,1204,1299,1761,722,310,555,354,821,22,159,519,20,21,19,19,31,2011,2133,1206,2145,1724,1287,1922,374,-1303,1477,-7970,-20,13,-191
295,70,86,648,1307,1596,1289,2044,1222,1287,1775,816,438,650,486,966,22,161,490,20,21,19,19,28,2089,2184,1264,2174,1824,1374,1934,447,-1219,1443,-8369,145,-837,-385
209,59,68,580,1156,1490,1250,1978,1291,1332,1800,921,575,751,527,1020,22,152,483,19,20,19,19,25,2113,2186,1273,2171,1872,1398,1937,526,-1401,1536,-7996,-152,-751,-536
132,45,58,516,1040,1427,1225,1834,1302,1313,1805,985,697,869,562,1146,21,158,520,19,20,19,19,23,2148,2200,1251,2182,1907,1358,1933,580,-1508,1450,-8227,-178,-655,-699
37,35,51,318,757,1226,1199,1742,1298,1269,1901,1126,853,1055,589,1271,21,33,427,19,20,19,19,19,2307,2415,1175,2316,2142,1347,1970,620,-1597,1778,-10290,277,-4494,-503
23,28,27,30,48,859,925,1471,1168,982,1975,1202,1149,1354,599,1527,19,19,20,19,20,19,19,20,2334,2630,1279,2393,2248,1412,2163,488,-2692,1888,-12664,2343,-13512,-2041
25,31,30,21,26,625,743,759,869,381,808,1307,1364,1746,446,2234,22,21,22,21,21,20,20,20,1992,2607,1717,1622,1838,956,2278,245,-3055,1119,-15315,2928,-18077,-3004
38,60,39,30,31,961,1030,377,160,149,40,123,732,382,36,452,28,29,31,31,28,27,26,29,567,634,77,363,129,38,294,48,-9465,-4612,-15268,-4173,-14837,-2173
43,58,32,32,35,785,897,286,54,60,32,32,298,47,38,41,30,29,32,31,30,28,27,30,224,491,32,342,82,42,368,36,-12643,-6985,4578,689,4273,-5760
43,59,32,32,34,695,749,274,56,52,31,32,336,85,36,37,30,30,31,32,30,29,29,30,184,385,32,91,61,41,170,35,-4645,3944,567,3628,1311,-4983
46,48,31,31,34,599,715,265,55,48,32,32,321,60,37,40,30,30,31,32,31,29,28,31,225,358,31,33,48,41,108,35,3464,4987,-1248,1844,1440,-955
45,54,31,31,34,548,742,208,56,59,31,31,306,33,44,41,30,30,31,31,30,29,29,31,189,350,32,32,38,33,41,34,4117,3271,-1911,473,1586,1451
45,56,31,32,34,598,756,200,57,62,32,32,318,32,44,41,31,30,31,32,30,29,29,31,201,353,32,32,37,33,40,35,704,1283,220,-218,2963,3190
44,48,32,31,34,681,838,212,50,44,32,31,334,31,43,40,31,31,32,32,30,29,28,31,190,303,32,32,39,34,40,35,-2714,-632,2232,-1769,-331,1732
49,50,31,32,36,741,1078,237,54,47,32,31,339,31,41,40,30,31,31,31,30,29,28,30,151,234,31,31,63,34,58,38,-2717,-1278,544,-1815,-1147,1378
44,59,32,32,34,828,1325,196,48,46,32,32,351,30,31,35,31,32,32,31,30,29,26,31,192,169,31,32,97,33,281,37,-6461,-2891,2641,-1012,-2707,1188
44,50,31,32,38,946,1299,177,46,47,31,31,344,30,35,80,30,31,32,31,23,27,23,28,142,276,32,420,1383,193,1907,71,-2088,783,-422,3975,-5482,160
24,26,30,20,41,745,647,1138,1021,374,510,1206,1205,1173,523,1417,20,20,22,19,21,20,19,22,2235,2938,2162,2276,1792,1573,2351,46,-21413,26331,-32750,6827,18309,5401
24,31,28,38,373,1265,1020,2467,1174,1050,1796,888,409,635,289,558,20,19,19,20,21,20,19,21,2258,2494,1594,2536,2078,1502,2256,64,-1524,2796,-6353,-1328,20307,2547
595,132,90,1212,1648,1736,1526,2170,1107,1155,1403,508,288,664,172,661,23,546,812,20,25,108,85,626,1747,1843,1365,1850,1569,1083,1898,140,291,2076,-12986,1266,6688,1047
671,215,110,1039,1690,1662,1479,2384,1251,1302,1592,746,251,757,381,804,22,293,537,20,22,19,19,21,1790,1959,1448,1928,1564,1244,1872,139,-739,1475,-9108,-846,-723,-122
241,42,47,585,1267,1511,1243,2527,1404,1385,1988,925,339,765,553,654,21,32,260,19,21,19,19,20,1953,2218,1201,2100,1830,1326,1909,67,-1914,1294,-8561,-2263,-7475,-1080
120,34,33,432,570,1437,1190,2534,1429,1402,2079,1053,474,779,580,528,20,19,20,19,22,19,19,21,1938,2121,1124,1997,1857,1280,1840,39,-1951,1435,-7031,-296,-4550,-457
53,36,36,299,105,1438,1223,2475,1404,1374,1905,1171,623,780,535,381,20,20,21,20,24,20,19,21,1883,1962,990,1763,1485,1155,1729,37,-2118,1535,-7087,-37,-3061,-320
37,40,32,231,55,1297,1319,2331,1334,1246,1442,1232,753,797,472,269,21,21,23,21,25,21,20,22,1792,1659,923,1471,1094,1119,1592,37,-2221,1502,-7743,8,-1380,-287
29,40,35,180,53,1266,1392,2124,1126,1100,1049,1055,815,710,430,224,21,22,25,22,25,21,20,23,1773,1554,852,1444,879,1045,1425,38,-2295,1351,-7519,20,-1155,-271
30,41,36,178,58,1429,1537,2148,1064,1163,1015,931,847,561,343,171,21,22,25,23,26,21,20,23,1777,1484,799,1378,839,959,1310,38,-2364,1259,-7004,15,67,45
32,45,46,280,128,1663,1676,2292,1097,1358,1408,863,864,492,255,177,21,22,24,23,25,21,20,22,1842,1466,726,1389,851,836,1262,37,-2247,1437,-7444,-2,2025,547
53,47,46,508,300,1892,1791,2367,1123,1505,1820,733,802,467,156,211,22,21,22,22,24,21,20,22,1919,1562,755,1432,937,769,1321,37,-2055,1576,-7698,12,2722,589
123,45,44,731,660,2011,1802,2354,1132,1477,2005,568,684,465,110,250,21,20,21,22,23,20,20,22,1910,1746,810,1500,1093,712,1370,39,-1684,1514,-7970,265,3639,582
257,45,61,938,977,2105,1756,2225,1059,1344,2072,362,555,484,71,291,21,20,21,22,22,20,20,23,1878,1972,829,1510,1117,608,1411,42,-1240,1733,-8302,1228,4285,612
442,76,84,1226,1338,2133,1869,1941,873,1140,1726,189,454,480,36,306,25,54,560,22,24,21,21,24,1861,2116,834,1473,1123,541,1358,53,-1054,1667,-8965,1257,3990,173
690,130,93,1490,1306,2033,1856,1591,666,946,1420,79,454,438,22,253,28,250,930,23,26,21,21,27,1797,2097,865,1312,1124,512,1336,56,-864,1172,-8918,419,949,-65
694,143,130,1556,1364,2147,1954,1487,606,974,1369,28,411,275,22,152,29,279,960,23,28,22,21,28,1780,1981,816,1176,972,492,1145,56,-935,1273,-8146,143,-277,133
684,147,126,1511,1370,2241,2106,1464,589,1082,1387,29,401,260,23,155,28,214,894,24,30,22,21,27,1711,1819,793,1065,722,451,943,49,-922,1233,-8239,321,-297,296
997,238,174,1776,1494,2318,2198,1518,510,1140,1258,51,369,255,23,147,31,294,1037,24,31,22,21,28,1367,1517,694,812,554,372,791,49,-838,1472,-8200,97,-174,288
1504,490,468,2089,1699,2328,2332,1087,417,1009,1011,51,311,257,22,78,32,720,1302,24,42,76,21,1447,1145,1143,585,680,438,335,729,37,-866,1323,-8103,-22,-18,113
1874,765,976,2084,1858,1955,2208,701,335,818,752,46,281,268,26,49,36,1090,1363,452,49,756,382,2295,1014,876,485,533,401,235,655,34,-568,1395,-8235,198,15,122
1850,888,1143,1708,1691,1679,1950,724,377,771,683,50,249,266,24,62,281,1229,1337,1261,700,1318,825,2477,945,784,539,416,378,192,644,29,-754,1309,-8327,335,-129,54
1731,949,1191,1525,1525,1541,1747,763,401,777,682,57,208,315,23,71,512,1228,1337,1569,1135,1526,1158,2520,908,782,544,388,392,167,632,29,-804,1337,-8509,280,-170,44
1670,991,1224,1481,1453,1491,1665,768,398,780,663,58,169,311,22,66,682,1255,1341,1679,1376,1625,1349,2555,847,715,541,360,314,150,569,27,-780,1298,-8319,142,-211,21
1670,1034,1253,1472,1454,1502,1657,783,385,775,653,61,138,293,22,52,767,1288,1357,1706,1465,1655,1412,2568,812,663,512,348,261,130,510,26,-749,1314,-8293,-6,-190,-75
1714,1050,1262,1507,1507,1553,1716,803,391,798,668,58,127,271,22,41,682,1288,1345,1684,1414,1600,1377,2547,824,615,491,324,219,123,464,26,-795,1329,-8274,-46,-243,-76
1791,1053,1256,1570,1663,1648,1815,842,408,819,688,57,140,264,23,35,538,1252,1319,1594,1188,1501,1267,2483,840,629,498,323,227,111,448,27,-803,1331,-8191,-39,-264,-89
1844,1019,1226,1631,1791,1720,1905,904,441,853,723,63,170,284,24,39,393,1207,1274,1496,928,1389,1104,2397,888,673,529,346,260,122,500,27,-780,1350,-8204,-22,-216,-56
1855,981,1185,1689,1886,1776,1934,991,487,869,761,77,188,327,24,57,310,1156,1234,1371,747,1278,1021,2285,911,766,578,389,321,130,574,28,-817,1327,-8231,23,-226,-68
1799,922,1120,1755,2011,1829,1913,1126,550,900,821,113,219,380,24,88,191,1071,1167,1154,505,1161,916,2131,1054,901,668,516,462,146,737,29,-775,1348,-8182,152,-296,-81
1643,831,1006,1857,2134,1935,1871,1374,679,947,923,157,257,431,26,128,80,954,1071,665,191,923,725,1840,1262,1092,786,830,641,221,1019,31,-767,1321,-8248,339,-323,-109
1464,714,827,1873,2167,2074,1815,1679,802,1002,1068,165,239,457,34,172,26,801,962,208,32,583,525,1489,1418,1309,930,1294,846,382,1263,33,-757,1361,-8288,393,-355,-174
1278,572,540,1734,2135,2202,1853,2021,903,1099,1304,216,213,494,50,228,23,632,796,21,28,153,196,981,1529,1523,1123,1636,982,642,1521,50,-855,1290,-8294,249,-504,-270
891,290,196,1509,2055,2169,1861,2510,1097,1361,1617,308,246,498,90,350,21,274,508,20,23,20,19,232,1727,1858,1370,1817,1134,888,1683,84,-976,1349,-8482,-1047,-830,-472
579,165,63,1102,1952,2026,1697,2691,1244,1476,1797,436,310,445,217,397,20,85,362,19,21,19,19,20,1876,1994,1422,2092,1190,1113,1764,113,-996,1453,-9308,-1644,-2014,-619
317,54,41,715,1805,1887,1351,2713,1353,1545,1985,648,388,408,381,375,20,21,158,19,20,19,19,20,1991,2092,1385,2258,1317,1308,1945,99,-1301,1836,-9586,-1130,-6808,-1478
184,33,39,416,1104,1572,1127,2743,1395,1513,2086,875,603,427,541,356,19,19,20,19,20,19,19,20,2036,2112,1373,2249,1639,1552,2000,78,-1689,2039,-10825,-816,-11976,-2488
84,36,32,217,500,1119,1003,2256,1391,1280,1632,1359,1062,750,671,560,20,20,21,20,20,20,19,22,1941,2010,1510,1732,1634,1535,1953,137,-3161,3916,-13547,-375,-14825,-3383
32,45,49,116,164,1052,1395,1225,904,1226,750,1150,1467,1472,198,1103,23,24,26,25,20,21,20,23,1427,946,703,658,1606,390,1579,159,-4771,5921,-18376,-6108,-17990,-4972
45,75,31,31,26,1134,1608,284,182,321,31,32,1036,559,38,1046,30,30,31,32,23,26,24,27,312,171,31,32,1429,33,542,110,3963,6151,-17656,-10042,-17460,-5705
36,45,58,31,36,837,1559,82,36,40,30,32,395,30,31,36,32,32,599,32,29,30,28,31,39,53,30,31,345,32,195,36,8123,2424,-29507,-2700,-4705,-8963
33,42,34,31,34,642,1407,61,37,40,30,31,496,32,33,36,33,33,696,32,29,30,29,32,37,54,29,31,344,32,169,35,12251,2882,-7204,1618,5499,-6341
41,39,34,31,34,564,1288,37,54,42,30,31,366,34,38,57,33,32,553,32,30,30,31,32,53,79,30,31,158,34,64,36,10467,3169,-7435,1018,7225,-3823
38,37,34,31,35,532,1223,40,40,37,30,31,349,33,40,44,32,32,274,31,31,31,31,32,83,94,31,32,58,35,37,40,5744,2581,-10235,-237,11020,1777
38,39,37,32,35,435,1191,42,46,40,33,31,310,35,40,56,31,31,31,31,31,30,27,32,80,124,32,32,39,35,34,36,276,2520,-12081,-277,13670,4019
43,34,31,32,36,382,1185,55,47,33,31,32,357,33,38,41,31,32,31,31,30,31,27,32,91,76,32,31,38,36,34,38,-784,4264,-13251,441,14417,4568
40,36,32,32,33,354,1151,49,43,36,31,31,350,34,29,39,31,31,31,32,30,30,28,32,74,92,31,32,40,34,31,39,-3076,6041,-13814,-48,14846,5471
38,37,32,32,34,286,1065,53,42,36,32,31,315,33,29,38,33,32,31,32,31,30,28,32,84,89,32,32,41,37,33,42,-8188,6201,-13092,-1495,13309,5605
38,37,32,32,35,296,1044,81,39,36,32,31,272,33,29,40,31,31,32,32,30,30,28,31,85,101,31,31,49,37,32,39,-11451,4309,-12439,-2936,10879,5563
38,36,32,31,35,322,1054,79,42,35,31,31,328,33,30,43,32,31,31,32,30,30,28,31,88,85,32,32,43,34,31,38,-16784,1100,-11962,-4079,8750,6259
41,39,31,31,35,422,1179,55,46,36,32,31,292,32,29,43,31,31,31,32,30,30,27,32,107,94,31,32,41,35,31,38,-23179,-556,-2025,-1278,4587,3512
39,39,35,32,36,374,1213,68,41,35,30,32,304,32,29,34,32,32,1069,32,31,31,30,31,75,90,27,33,42,36,31,38,-29241,-3176,749,1162,-1240,1727
40,53,414,31,36,177,1213,29,42,34,22,32,246,32,29,24,37,447,2348,31,36,585,34,2646,33,32,22,32,33,29,28,22,2595,7558,-11051,2421,-9650,285
33,486,1051,25,27,198,1314,26,26,28,20,22,104,25,28,24,2289,1627,2237,2567,2465,2421,570,3122,23,24,20,22,23,22,25,20,1051,4400,-6092,3158,-7508,1492
1064,1210,1511,290,27,515,1360,62,24,31,19,20,69,22,22,25,1839,1994,2004,2729,2611,2557,1650,3134,32,23,19,20,25,21,22,21,-3179,4690,-20699,1117,-9691,-3030
1772,1309,1658,1087,78,1168,1527,321,63,305,21,23,89,58,22,33,1406,1848,1929,2295,2512,2200,1877,2944,90,58,21,54,107,29,22,22,-970,1426,-9685,3237,-2450,-230
1746,1228,1589,1201,752,1230,1551,565,160,582,283,44,97,341,22,133,1224,1592,1747,2154,2052,1930,1896,2713,392,275,78,145,267,87,85,23,-858,1309,-9278,1063,-529,-99
1703,1171,1509,1276,922,1288,1615,789,259,662,428,76,94,407,23,148,1072,1472,1640,2015,1891,1821,1818,2536,542,427,150,223,320,106,138,24,-786,1428,-8273,150,-264,-46
1741,1148,1471,1347,1143,1390,1678,910,327,711,490,85,98,446,23,152,865,1406,1565,1894,1582,1661,1696,2410,625,476,202,263,354,117,183,25,-774,1443,-8211,22,-243,-61
1872,1130,1431,1438,1389,1533,1801,1017,382,750,544,99,119,479,23,154,575,1344,1506,1737,1135,1436,1510,2273,691,509,235,284,411,128,217,25,-754,1469,-8184,23,-279,-77
1939,1070,1369,1555,1632,1669,1953,1120,419,782,605,106,130,486,24,163,369,1290,1437,1528,700,1257,1269,2115,753,599,287,343,496,135,271,27,-734,1459,-8193,39,-228,-120
1938,1001,1277,1671,1683,1757,1997,1223,450,800,677,114,132,481,24,170,195,1212,1381,1234,432,1119,1067,1973,912,738,373,478,732,149,431,31,-747,1434,-8195,73,-178,-155
1793,888,1127,1734,1768,1849,1984,1361,536,854,791,189,124,491,32,209,81,1086,1301,805,213,963,902,1773,1145,939,483,736,945,197,619,56,-738,1463,-8263,114,-225,-145
1607,759,968,1800,1820,1902,1923,1463,626,909,890,251,102,527,37,298,43,999,1225,448,89,808,748,1566,1323,1118,644,1006,1145,260,866,108,-734,1440,-8245,156,-256,-186
1419,612,793,1702,1813,1960,1876,1561,691,941,1002,331,142,537,40,397,29,914,1134,164,39,611,597,1316,1483,1329,805,1360,1278,423,1086,181,-665,1502,-8241,35,-439,-339
1129,459,576,1549,1757,1988,1866,1734,823,1047,1209,414,193,546,72,494,26,723,984,22,29,379,405,965,1645,1534,951,1622,1428,624,1282,265,-753,1504,-8346,-62,-522,-482
891,332,342,1286,1706,1975,1845,1925,957,1180,1448,512,241,554,140,635,24,531,771,20,25,137,124,529,1774,1727,1129,1834,1515,914,1523,337,-760,1510,-8100,-143,-450,-717
519,171,117,1006,1643,1887,1657,2105,1147,1345,1711,568,315,514,257,757,22,280,566,20,22,20,19,123,1981,1940,1250,2108,1590,1183,1751,455,-902,1570,-8375,-51,-549,-834
262,80,61,563,1468,1754,1319,2128,1261,1410,1868,736,427,497,398,820,21,131,484,20,21,19,19,36,2104,2112,1184,2348,1687,1370,1963,516,-1308,1532,-9981,-1169,-4457,-1081
100,34,47,223,922,1487,1092,2065,1306,1405,2069,880,722,556,543,845,20,19,282,19,20,19,19,20,2204,2249,1133,2509,1965,1556,2020,544,-1748,1716,-10148,596,-9039,-1409
24,31,36,50,343,1060,921,1783,1266,1174,2055,953,1062,807,677,1101,19,19,20,19,19,19,19,20,2270,2454,1285,2570,2093,1693,2074,539,-1971,2146,-9753,1124,-11177,-1902
23,28,28,20,103,800,815,931,1024,788,1332,902,1290,1158,694,1836,20,19,21,20,20,20,19,21,2330,2657,1812,2520,2008,1564,2116,448,-3883,3041,-13673,3605,-18723,-3806
27,31,31,23,92,740,992,377,820,730,848,847,1303,1571,239,2187,22,21,22,23,20,21,21,21,1841,2322,1874,1485,2005,652,1966,502,-8266,3741,-25743,3447,-23872,-4613
33,54,43,27,25,474,811,186,363,352,163,181,1016,1484,41,1730,26,26,30,28,22,24,26,24,936,945,237,793,1574,176,874,331,-9135,4282,-21527,1401,-24345,-4336
32,49,33,31,36,550,740,40,32,45,29,32,178,32,46,36,31,33,851,31,30,31,35,32,32,58,29,31,44,34,39,35,28741,2834,-16111,-3005,-13890,-5812
34,37,33,31,33,224,429,38,41,37,31,31,288,33,45,34,32,32,108,31,30,31,36,32,64,128,32,32,50,36,43,40,9065,2701,-6219,5380,4202,-976
34,36,33,32,34,262,412,37,41,36,31,31,333,32,43,35,32,31,161,32,30,32,35,33,98,132,31,31,41,36,42,41,8530,5702,-6682,5122,5928,604
36,39,34,31,32,230,424,37,44,39,31,32,327,32,32,34,31,32,38,31,31,30,30,31,97,119,33,31,40,36,37,39,5009,3739,-8138,2839,11476,3913
34,43,32,31,33,228,540,45,39,42,32,31,310,33,31,35,31,31,32,32,31,31,30,31,101,170,31,31,42,36,35,37,759,3245,-9357,1656,15982,6782
36,40,32,31,33,235,704,41,47,45,31,32,311,33,32,39,31,32,31,32,30,31,30,31,125,174,31,31,42,37,35,39,-1581,2999,-9696,1579,17150,7480
40,41,32,31,34,326,907,85,44,41,32,31,302,33,30,40,32,31,31,32,30,31,28,31,110,115,31,31,42,35,33,38,-5575,4730,-11429,759,16684,7537
39,38,31,32,35,387,1079,98,49,38,32,31,277,35,30,49,31,31,32,32,30,30,28,31,117,152,32,32,42,36,32,36,-8981,6756,-11295,1154,14729,8370
42,38,31,31,32,453,1133,89,55,42,31,31,274,35,30,53,30,30,32,31,30,30,27,30,162,210,31,31,40,34,31,35,-19264,9876,-10235,2008,10306,15772
39,50,31,31,33,570,1197,94,47,53,31,31,259,33,29,50,30,30,31,31,31,30,27,31,150,202,32,32,42,34,30,35,-23092,6227,-1824,3261,589,22467
38,56,33,32,32,510,1139,74,88,136,105,31,308,33,31,53,29,29,30,31,30,29,26,31,597,552,88,168,53,30,27,34,-22371,4837,2521,4168,-4594,21002
35,39,61,29,256,1662,1945,1034,394,655,1275,36,267,51,29,128,28,25,504,27,29,24,25,27,1732,2023,247,1188,1066,285,450,55,-27523,9594,-4624,1607,301,13275
189,45,112,725,1268,2340,1992,2045,795,1167,1567,122,238,313,31,381,27,47,739,23,25,21,21,23,1937,2062,709,1562,1243,407,1186,138,508,3590,-13197,749,5226,2893
1132,365,508,1628,1461,2144,2078,1761,821,1014,1167,314,142,506,44,418,27,730,1243,22,30,296,182,1021,1551,1576,672,1477,1632,491,1214,188,-867,1602,-5436,-106,2291,386
