25,32,26,22,21,22,25,76,345,34,46,668,1611,1771,698,1019,23,29,25,22,21,20,22,21,2394,2601,1877,2656,1500,1658,2212,2269,-918,1543,-21188,15617,8945,2005
23,277,23,23,21,29,21,166,942,165,36,1007,1906,1883,1387,1336,22,22,22,21,20,20,21,20,2074,2639,2624,2414,1517,1652,1843,2039,1546,2106,-9022,4978,5639,436
24,677,38,74,53,100,23,252,1320,359,100,1073,1915,1854,1568,1397,40,21,24,28,25,22,20,20,1878,2336,2787,2340,1535,1622,1730,1956,630,2056,-10976,3007,957,-44
24,757,46,89,124,356,56,228,1292,449,486,1113,1865,1748,1655,1457,61,28,26,34,30,30,25,24,1928,2241,2575,2291,1545,1531,1620,1926,1003,2166,-5526,1609,218,4
23,741,47,106,202,426,157,242,1378,546,649,1185,1824,1711,1718,1498,65,31,24,32,47,45,54,25,1832,2171,2500,2227,1505,1478,1418,1858,619,1701,-8208,302,66,71
24,735,46,99,242,468,230,258,1486,616,724,1238,1797,1692,1858,1537,54,32,25,34,65,58,68,29,1674,2070,2386,2159,1476,1421,1167,1767,574,1723,-8065,188,156,76
24,731,48,97,266,516,282,281,1606,689,802,1296,1753,1652,2055,1623,60,31,29,35,73,68,107,30,1473,1931,2228,2072,1450,1364,775,1617,573,1733,-8027,217,222,87
24,727,55,102,306,562,350,305,1696,745,901,1333,1701,1611,2182,1691,85,34,30,39,86,99,165,42,1260,1825,2079,1994,1432,1315,482,1471,624,1670,-8056,218,128,134
28,677,54,139,374,611,446,327,1715,834,972,1334,1623,1545,2183,1716,164,35,28,39,112,154,247,47,1158,1760,2004,1938,1408,1276,311,1381,655,1659,-8027,231,51,137
42,636,59,193,439,651,542,342,1718,922,1047,1343,1564,1482,2121,1754,256,81,28,46,159,229,349,65,1061,1664,1948,1876,1373,1236,209,1308,624,1648,-8060,200,-34,105
80,661,75,259,563,740,656,412,1767,1071,1178,1387,1484,1402,2068,1806,406,117,35,57,237,318,473,130,842,1494,1816,1761,1285,1161,99,1118,713,1602,-8080,279,16,129
180,708,165,367,834,931,859,589,1969,1390,1504,1544,1312,1192,1849,1907,699,199,57,86,402,521,714,350,287,1021,1452,1459,1096,995,33,598,705,1620,-8146,208,246,167
210,834,242,464,963,1083,942,709,2104,1560,1680,1686,1174,993,1706,1931,823,295,106,107,527,670,857,553,63,654,1140,1160,989,880,29,243,688,1647,-8274,197,486,208
245,925,660,640,1288,1448,1092,927,2063,1858,1887,1982,797,497,1532,1660,991,524,318,160,851,1048,957,921,23,69,328,590,673,570,24,24,621,1885,-8653,-71,1140,497
266,767,1020,763,1717,1729,1289,1204,1986,1785,1785,2126,292,116,1230,866,1135,919,585,205,1273,1439,1066,1387,21,20,28,244,255,237,21,22,683,1949,-10226,-2380,3303,942
250,580,1201,864,1945,1739,1707,1367,1795,1662,1317,1838,73,49,685,319,1302,1319,892,323,1497,1632,1070,1777,21,20,21,181,21,89,21,20,1165,2982,-11021,-618,9770,2044
171,452,1553,894,1934,1641,1777,1263,1359,1503,582,1504,23,42,221,23,1597,1527,1071,598,1515,1755,1270,2034,22,20,21,102,20,66,21,21,1423,3425,-13833,2569,17309,4810
189,832,1446,1214,1873,1135,1116,996,896,640,363,1129,24,45,84,22,1862,1896,1102,648,1229,1991,1879,2088,22,20,22,72,21,52,22,21,3531,8034,-18119,5037,23419,7846
237,820,547,1189,1282,704,461,1053,437,608,97,882,28,42,31,26,2101,1127,523,251,627,1747,2046,664,23,22,29,120,25,24,23,26,7630,9704,-28284,4917,27665,12120
47,252,43,148,451,74,57,541,368,132,32,867,38,30,39,30,637,220,36,50,137,344,282,118,29,30,31,29,30,31,30,30,-2443,8801,-21756,5033,25002,12588
32,34,32,29,33,31,32,61,314,41,32,815,32,49,31,36,34,57,32,45,32,76,31,37,32,35,32,478,32,654,32,33,-15521,19437,-25841,-1825,8617,13594
36,49,31,36,32,42,31,67,260,35,32,803,32,52,31,35,34,36,32,42,33,89,31,39,33,32,33,378,33,600,32,33,-7356,6540,-5433,-2857,-11105,7990
34,36,31,32,32,35,31,70,309,36,33,775,32,55,31,37,34,34,32,43,32,65,32,36,33,34,32,369,32,607,32,33,-5358,9819,-4296,-5530,-11630,4271
34,39,31,34,31,39,33,56,301,34,32,961,31,55,31,37,34,34,32,41,31,75,32,38,33,32,33,236,33,512,33,33,-2369,4215,-10674,-13100,-13644,-6564
33,37,31,33,31,41,32,58,305,39,32,1038,32,59,32,37,34,34,32,39,32,92,31,36,32,32,32,138,32,400,32,33,-890,3769,-12754,-14476,-15807,-8133
33,36,31,32,32,39,32,56,307,40,32,1153,32,59,32,37,33,35,31,39,32,51,32,37,33,30,31,76,31,244,32,32,1383,3202,-15035,-16183,-17340,-8257
33,38,32,33,32,45,32,89,324,38,32,1194,32,54,32,38,34,33,33,38,32,78,32,38,31,32,32,39,32,177,33,32,7559,1334,-20329,-16394,-18958,-7607
33,36,32,32,31,39,31,129,285,39,32,1236,32,54,32,37,34,34,31,38,32,55,31,36,31,25,32,28,32,82,31,31,18935,1615,-21675,-13730,-17583,-12308
32,32,31,29,32,37,32,151,356,37,32,1376,32,54,33,36,33,32,32,32,32,66,33,36,31,31,32,27,31,32,31,31,26414,-2591,-18407,-12272,-15200,-12857
35,43,32,33,32,79,38,163,457,36,32,1457,32,53,84,35,33,33,31,34,32,88,37,38,31,31,32,27,32,51,33,31,32764,-16065,-6830,-7598,-5661,-5487
35,34,31,34,33,76,41,199,486,34,32,1541,32,69,83,35,33,32,33,35,31,95,33,37,32,31,33,44,32,146,33,31,32764,-13785,-5765,-985,49,-1913
32,31,32,23,25,24,30,136,429,44,33,698,1003,1254,674,798,33,30,32,27,24,22,31,26,522,700,31,2304,1103,1582,372,1494,-31453,9119,-8844,10614,7228,2700
31,47,30,23,22,25,28,116,563,49,54,777,1607,1701,1002,1162,27,39,30,22,22,21,24,21,1212,1451,557,2367,1219,1490,1472,1948,3800,4063,-12826,17396,8169,3013
24,315,23,26,20,29,23,174,857,106,37,930,1890,1862,1396,1306,22,22,23,21,20,20,22,20,2154,2678,2544,2492,1489,1661,1848,2050,4553,2404,-21145,14463,8659,1290
22,665,40,45,49,104,25,240,1200,343,165,1076,1944,1850,1549,1394,23,20,24,27,23,22,21,20,1973,2342,2696,2374,1513,1622,1728,1971,888,1960,-8159,3412,1470,-131
24,769,46,83,166,435,154,242,1430,545,728,1203,1878,1701,1682,1491,40,23,26,29,56,46,54,27,1818,2148,2389,2243,1476,1481,1501,1881,780,1719,-8407,680,-55,9
24,788,46,87,223,485,222,240,1495,597,819,1239,1852,1679,1725,1526,40,23,24,28,65,54,76,27,1751,2097,2318,2196,1444,1455,1372,1844,647,1774,-8194,329,5,25
24,845,50,88,285,552,325,254,1662,686,932,1330,1803,1639,1876,1609,45,25,29,28,102,79,129,37,1515,1909,2173,2085,1392,1386,1032,1696,639,1796,-8119,95,220,80
25,929,52,92,319,625,405,278,1910,782,1066,1418,1775,1579,2127,1725,43,25,30,27,122,98,166,41,1151,1657,1943,1960,1349,1309,562,1508,652,1767,-8062,136,302,60
26,998,58,96,342,683,448,301,2209,879,1205,1514,1734,1520,2279,1838,47,27,33,28,136,116,201,45,698,1403,1719,1835,1321,1250,291,1320,658,1766,-8076,109,261,56
27,1006,61,98,387,738,510,325,2368,970,1296,1573,1679,1468,2353,1902,53,29,34,32,153,152,241,52,500,1284,1612,1766,1303,1209,135,1206,695,1792,-8015,103,46,86
26,935,66,100,443,769,555,359,2382,1054,1337,1582,1641,1439,2298,1923,74,37,39,44,168,203,293,55,470,1272,1601,1741,1288,1169,108,1144,704,1750,-8037,130,-115,110
30,870,83,147,549,817,632,394,2359,1155,1385,1574,1570,1378,2233,1938,166,59,55,50,208,293,365,73,460,1253,1582,1699,1238,1117,83,1077,684,1737,-8044,148,-147,118
68,827,101,233,675,896,725,437,2301,1286,1493,1602,1471,1295,2117,2009,330,104,43,62,292,369,482,145,353,1140,1510,1583,1167,1070,59,873,667,1731,-8057,283,-48,131
127,843,197,325,881,1041,878,578,2304,1509,1639,1709,1304,1121,1906,2059,604,173,90,107,436,522,679,344,101,821,1287,1295,1028,954,32,468,705,1775,-8119,360,115,171
194,927,366,483,1109,1289,993,799,2215,1773,1860,1909,1037,756,1665,1946,838,340,188,158,669,820,895,666,24,280,772,832,844,741,26,57,706,1744,-8231,331,587,216
255,898,813,643,1485,1640,1120,1000,2104,1873,1935,2169,649,306,1487,1511,994,653,445,203,1035,1214,985,998,22,21,76,303,398,334,22,22,983,1737,-9610,-801,1537,544
199,591,1064,697,1926,1822,1576,1314,2057,1755,1590,2101,120,50,832,546,1106,1189,744,286,1445,1529,1045,1598,21,20,20,157,24,103,20,21,1032,2517,-10734,-1681,7669,1609
193,467,1267,851,1955,1790,1720,1340,1831,1672,1155,1751,37,46,602,246,1243,1361,916,372,1506,1608,1056,1811,21,20,21,97,20,58,20,21,1073,2796,-10950,-43,9517,2235
128,411,1565,843,1954,1607,1652,1333,1320,1378,539,1570,23,41,228,21,1492,1669,1025,507,1467,1756,1342,1971,22,20,22,71,20,46,22,20,2689,6680,-13716,2943,17466,5316
149,800,1371,1113,1763,1080,908,1079,840,615,376,1230,26,44,81,23,1772,1873,1003,605,1056,1900,2002,1709,23,21,23,58,22,28,22,22,4315,8969,-17125,5044,23414,8494
140,745,501,940,1078,576,360,990,421,531,49,920,28,45,29,27,1973,1117,364,130,476,1474,1798,409,24,24,29,102,27,26,25,27,5236,7536,-21219,3734,24850,13231
45,149,32,53,224,50,43,372,377,83,33,913,37,36,35,32,135,124,32,33,53,135,39,72,30,32,32,44,31,31,32,31,-17538,12056,-10172,3553,17774,15197
32,35,32,30,31,34,32,58,254,43,32,831,32,52,33,35,35,50,33,37,32,84,32,42,28,32,31,312,31,510,31,33,-12760,17608,-22994,-2178,5921,14350
34,38,31,31,32,35,32,62,305,38,32,791,32,55,32,36,34,34,33,42,32,79,31,42,32,33,32,280,32,485,32,33,-7327,6373,-4854,-3104,-9428,6839
32,36,31,31,33,32,32,64,279,40,32,849,32,56,31,37,34,35,32,45,32,81,31,41,33,32,32,240,31,472,32,33,-5827,9240,-4762,-6492,-9542,-610
35,36,32,33,32,38,31,61,304,35,32,976,31,55,31,35,33,33,32,38,33,84,31,37,34,32,32,142,31,340,32,32,-4063,1778,-9045,-11875,-11351,-4413
34,38,32,35,31,47,32,61,368,38,32,1064,32,52,32,37,33,35,32,37,32,94,32,39,32,31,32,66,32,237,32,32,-1652,2244,-12577,-12169,-15447,-8530
36,40,33,39,31,53,31,67,344,37,31,1172,32,46,33,36,33,34,32,35,32,78,32,37,32,32,33,30,33,114,32,31,252,1052,-15137,-12961,-17031,-8806
36,41,31,38,32,55,34,57,261,37,31,1193,32,41,32,38,34,35,32,35,32,72,33,37,32,31,32,27,32,32,32,31,9824,4601,-22559,-8479,-19467,-12220
37,40,32,39,31,60,33,51,270,37,32,1251,32,46,33,38,33,33,32,33,32,73,33,37,32,31,32,27,32,31,32,31,18675,4196,-24341,-9545,-19179,-14521
35,32,32,33,31,53,33,40,330,33,32,1406,32,46,34,39,35,34,32,37,32,111,37,40,31,31,31,27,32,31,32,31,29887,-867,-18721,-8582,-17104,-14574
36,35,31,35,33,74,42,77,449,33,32,1521,32,45,92,36,35,30,32,34,33,115,40,37,31,31,31,26,31,31,31,31,32764,-14557,-3455,-9077,-4319,-7660
35,32,32,28,32,39,36,56,382,33,32,1097,59,145,229,37,33,32,32,26,31,37,34,35,37,31,32,1487,398,1578,49,38,-11096,1131,-1753,6129,8006,1898
33,30,32,22,24,27,39,27,336,44,34,700,1028,1294,613,788,29,29,31,24,24,25,31,26,892,989,139,2353,1238,1621,909,1642,-1819,1276,-9165,13774,5887,4118
24,27,25,22,21,23,23,22,337,32,42,669,1531,1735,763,989,23,23,24,22,21,20,22,21,2442,2765,2121,2650,1556,1691,2174,2326,2130,644,-19117,6649,12782,1720
23,32,22,24,25,38,24,129,1063,251,34,1011,1823,1862,1421,1304,22,21,22,22,20,20,21,20,1946,2833,2735,2420,1577,1642,1737,2084,116,1591,-8468,5146,3891,59
25,504,39,36,106,255,49,223,1245,429,342,1050,1830,1769,1553,1347,55,24,24,23,29,25,24,20,1877,2388,2671,2390,1534,1550,1622,2005,1140,1627,-6554,2762,966,-62
24,636,46,79,241,439,187,227,1334,572,585,1118,1764,1680,1593,1404,83,32,31,27,55,57,70,32,1846,2242,2542,2314,1501,1488,1464,1931,706,1645,-8158,430,-206,33
23,617,44,84,293,469,302,242,1346,602,682,1153,1736,1657,1589,1438,90,36,32,27,81,81,108,36,1836,2242,2493,2269,1484,1462,1359,1907,673,1646,-8141,186,-136,33
23,563,47,86,286,470,317,248,1386,609,705,1179,1725,1657,1685,1458,83,37,27,28,90,82,115,40,1752,2241,2448,2225,1480,1441,1198,1846,633,1685,-8101,83,52,23
24,606,51,91,309,512,373,276,1530,670,783,1250,1701,1632,1910,1561,108,41,27,30,93,108,178,44,1481,2036,2266,2115,1444,1371,730,1645,584,1704,-7991,119,130,14
25,644,54,95,345,562,451,271,1654,734,850,1293,1672,1580,1993,1632,146,55,32,33,107,149,227,57,1268,1889,2159,2041,1413,1319,519,1525,625,1697,-8022,155,120,29
29,692,75,126,489,655,595,358,1847,903,1018,1381,1574,1471,1996,1719,274,99,39,40,183,262,419,99,827,1628,1943,1892,1318,1219,198,1294,678,1623,-8045,193,148,99
59,764,102,214,638,783,752,428,2062,1115,1222,1470,1441,1348,1929,1821,464,169,58,46,322,381,569,208,400,1282,1706,1708,1200,1110,77,1003,764,1631,-8108,226,98,101
116,866,170,298,802,898,861,529,2113,1317,1425,1553,1324,1228,1804,1836,663,200,100,61,423,491,726,371,168,952,1434,1528,1091,1023,36,712,730,1614,-8095,183,117,105
160,940,302,375,966,1063,956,713,2146,1536,1614,1717,1170,1050,1677,1838,816,258,182,87,558,621,838,561,34,596,1072,1234,963,891,31,352,738,1614,-8133,122,293,135
210,1035,483,491,1125,1270,1046,902,2158,1723,1823,1933,1018,810,1583,1794,881,405,276,127,677,798,901,714,24,201,610,826,841,714,26,68,815,1614,-8220,-50,449,175
218,1039,764,602,1346,1553,1111,1015,2157,1866,1883,2142,777,486,1528,1643,941,473,381,152,861,995,927,853,22,24,202,434,626,489,23,23,723,1725,-8301,-156,599,229
234,912,958,692,1697,1793,1268,1254,2113,1933,1821,2243,386,159,1321,1022,1004,570,510,157,1126,1220,941,1164,21,20,37,231,332,287,22,22,1030,1687,-9349,-1904,2889,565
211,612,1080,719,1952,1828,1628,1424,2067,1939,1589,2179,120,65,878,456,987,885,590,137,1294,1378,861,1450,21,20,22,131,67,179,21,22,862,2198,-9695,-621,7419,1976
160,320,1499,726,1962,1692,1711,1390,1611,1695,629,1834,26,53,557,64,1116,1255,792,162,1331,1486,771,1728,22,21,22,78,21,87,22,22,1368,3382,-12973,720,10292,2998
89,442,1490,897,1722,1016,907,1018,914,816,155,1477,26,51,293,23,1407,1644,812,217,887,1524,1028,1629,24,22,24,45,23,75,26,23,2822,5220,-12369,4157,15955,6123
35,153,462,127,671,397,173,459,719,444,42,1544,33,77,200,30,1044,302,141,58,265,419,299,207,27,29,30,108,32,369,35,31,-11542,6634,-10095,703,11970,10838
38,88,100,36,297,106,41,242,685,203,32,1402,37,56,282,32,34,55,39,41,71,252,68,70,30,32,32,242,34,565,36,32,-18772,4493,-6514,1698,2751,15704
35,51,32,36,77,46,37,145,523,39,33,1332,34,54,204,33,34,35,36,38,42,116,44,41,32,32,33,256,33,694,37,32,-9213,11627,-3990,-1015,-8241,19885
36,49,35,33,31,43,39,139,512,38,34,1290,33,53,161,36,35,36,38,42,34,105,36,44,30,32,33,271,32,729,35,33,-4926,12255,-4368,-5893,-9221,15595
34,46,31,32,31,42,38,140,519,39,32,1399,31,54,179,37,35,37,31,44,34,115,42,46,31,33,32,174,32,653,35,34,-2113,6632,-10238,-14192,-9527,7907
38,49,31,38,91,76,61,174,557,38,33,1529,40,48,199,34,33,34,32,38,71,140,37,63,30,33,32,52,35,478,34,33,1156,-994,-13524,-16251,-10561,11135
37,74,31,42,196,223,102,166,668,36,32,1605,37,49,394,32,32,32,33,31,86,166,41,61,30,32,32,27,35,334,33,32,2670,-3653,-14574,-15924,-9656,13416
33,356,85,48,504,753,511,417,1067,271,412,1670,41,78,766,31,40,54,41,50,254,627,266,165,29,33,34,113,34,605,35,32,3217,-22860,-14730,-4477,-8437,29787
38,899,133,170,1121,968,1058,519,1027,525,792,1468,38,69,583,27,676,459,98,108,949,1157,686,1154,29,29,35,455,256,659,34,34,-5506,-16262,-10337,-3238,-7062,26861
35,1052,170,197,1134,914,1114,454,1013,494,1397,1337,205,161,757,314,1167,858,265,87,976,1339,1211,1700,29,67,253,1237,923,893,34,35,-3229,-17713,-10780,-1251,-7346,14229
39,792,104,136,789,646,1025,376,1303,551,1129,1029,924,1109,1039,1151,1030,604,227,53,654,809,1253,954,416,1340,1614,2125,1188,1078,47,937,238,3419,-11800,994,-1074,-635
63,696,95,167,700,592,969,343,1183,547,1027,1007,1126,1238,1161,1170,901,529,221,46,575,714,1167,765,984,1711,1915,2215,1242,1163,175,1295,822,1452,-8150,379,-476,-61
55,553,87,160,645,559,892,308,1085,518,955,1001,1211,1280,1163,1157,803,489,196,43,535,660,1072,663,1304,1959,2085,2276,1276,1226,396,1502,752,1416,-8317,104,-252,83
47,510,77,134,603,535,835,285,1040,498,932,991,1265,1330,1143,1153,720,454,158,41,500,603,970,587,1455,2055,2168,2319,1310,1258,584,1605,738,1445,-8267,-98,-98,26
35,498,72,113,560,520,808,274,1046,493,907,994,1295,1366,1161,1185,650,422,97,40,469,541,906,486,1503,2090,2226,2331,1336,1290,634,1659,699,1485,-8207,-146,-59,7
28,488,59,101,514,508,773,258,1074,482,879,998,1336,1410,1217,1239,555,358,68,36,430,474,807,339,1549,2137,2266,2335,1368,1313,673,1733,697,1505,-8159,-165,4,17
26,451,42,89,423,477,705,235,1121,476,856,1017,1417,1459,1299,1298,428,276,43,31,344,392,662,215,1598,2223,2311,2340,1440,1358,765,1800,644,1539,-8182,-231,-61,14
25,404,40,63,304,441,563,211,1204,439,761,1036,1553,1552,1393,1363,192,171,33,26,174,240,455,80,1723,2374,2403,2360,1551,1439,981,1892,670,1547,-8143,-262,-121,8
25,303,38,41,205,369,343,183,1206,396,595,1049,1653,1644,1518,1382,85,83,24,23,76,121,230,47,1830,2577,2568,2380,1613,1512,1228,1950,567,1528,-8102,-186,-177,10
23,167,40,21,143,295,198,138,1179,326,434,1029,1724,1726,1565,1392,45,53,24,20,46,48,112,31,1933,2782,2683,2431,1632,1577,1408,1998,477,1493,-8218,-180,-229,29
23,42,35,22,81,185,82,112,1105,262,289,936,1772,1790,1533,1376,32,25,23,21,28,31,45,27,2035,2953,2816,2519,1645,1631,1571,2055,616,1527,-8231,-368,-364,79
22,28,28,22,52,88,34,76,903,218,82,879,1799,1841,1348,1234,21,23,23,20,24,25,26,20,2177,3007,2937,2544,1619,1669,1733,2193,706,1540,-6883,-1144,-738,189
23,28,26,23,48,42,31,51,818,142,34,844,1718,1837,1222,1190,22,22,22,21,23,23,23,20,2206,3015,2807,2563,1613,1683,1782,2234,439,1200,-6769,-1701,-1691,489
24,31,22,23,37,38,26,41,683,91,34,766,1561,1818,974,1061,22,22,23,21,22,21,23,20,2245,2965,2558,2593,1684,1664,1847,2287,258,-814,-10284,-1916,-2020,1128
25,32,24,25,32,37,28,53,552,49,37,643,1237,1609,337,521,23,22,24,23,24,24,24,22,2187,2766,2106,2633,1655,1706,2033,2511,190,-1449,-10349,-840,-5088,4993
24,33,25,23,26,33,29,52,480,44,37,621,1041,1571,274,344,23,23,25,23,23,26,27,23,2167,2509,1821,2582,1619,1591,1771,2455,1615,-2632,-10843,124,-6441,8097
26,32,26,23,25,30,30,52,410,34,38,614,652,1450,272,222,25,25,27,24,24,27,29,27,1798,2022,1399,2430,1529,1530,929,1927,4127,-2871,-10202,1541,-8465,14912
31,34,30,25,27,36,32,65,501,41,42,700,425,1166,393,127,29,28,30,25,27,29,32,30,594,1082,619,2040,1029,1473,55,1047,4928,-3010,-8419,2724,-9169,20984
36,45,32,29,30,43,43,54,496,43,32,842,150,749,284,45,32,31,32,29,30,39,34,35,35,136,32,1484,357,1220,47,60,10066,-684,-6137,2455,-8525,23407
38,48,32,32,44,57,43,103,370,35,32,904,36,232,130,37,34,33,32,31,47,61,34,38,35,33,32,1185,36,1084,43,36,16244,-2300,-8386,2686,-2499,23146
36,48,32,30,35,45,49,86,368,36,31,896,33,153,84,36,34,33,32,32,38,76,46,39,34,33,32,1243,34,1110,49,37,12434,1532,-7322,5335,3749,17904
38,39,32,32,36,51,67,79,335,36,32,866,33,89,62,36,34,34,32,32,39,64,38,40,34,34,32,1231,35,1213,40,36,10069,1818,-8839,5148,6102,15142
37,42,32,32,34,53,56,93,339,36,32,907,33,120,66,36,33,33,31,31,37,63,38,38,34,34,32,1262,34,1240,41,36,5078,1207,-10366,4458,5618,9612
40,50,32,33,42,56,40,140,379,36,32,861,33,114,61,34,35,34,32,32,49,109,34,39,34,34,32,1260,38,1250,40,35,-42,-958,-8722,367,1885,6632
37,44,32,31,44,61,51,173,368,35,32,908,34,114,78,34,34,33,33,32,77,210,62,63,33,33,33,1198,37,1217,47,38,463,4384,-8255,1096,1726,5018
38,40,31,31,47,58,66,205,378,35,32,892,34,84,66,33,34,33,34,36,97,283,128,91,33,32,32,1120,38,1170,43,38,-172,5800,-8124,1619,1973,4031
40,48,32,30,69,76,119,276,352,35,31,880,34,47,37,31,153,192,34,48,132,586,300,227,34,32,32,989,39,986,39,37,-1702,8347,-7190,497,1471,3277
41,50,35,33,108,67,71,252,413,33,32,834,37,41,34,30,338,779,44,54,180,1016,512,682,33,31,33,1018,75,927,39,34,-4537,12002,-6196,-2987,1696,2735
37,48,37,31,238,85,132,155,476,36,33,911,35,38,39,26,790,1390,67,53,602,1695,819,1592,30,30,33,1058,97,683,40,29,-11580,14487,-7080,-5064,-1847,-1911
38,43,101,210,1135,517,984,233,670,669,114,1164,34,83,73,25,1338,1506,290,49,933,1795,935,1947,27,26,37,970,388,586,39,29,-2116,9322,-12492,-2918,-4531,-4604
143,261,216,385,1302,893,1306,559,1095,1072,1120,1401,39,91,382,24,1367,1371,286,42,1025,1666,1111,1873,25,24,38,845,521,571,32,31,692,1750,-9343,-2026,-4837,71
210,365,222,478,1261,1045,1185,653,1219,1194,1602,1445,204,155,787,446,1472,1314,303,49,927,1520,1233,1668,24,64,275,1060,814,654,30,31,764,1497,-9469,-717,-1993,-233
199,488,284,501,1260,1090,1135,785,1400,1334,1689,1528,359,315,972,907,1449,1148,307,42,864,1344,1205,1377,24,152,421,1076,851,700,29,28,781,1577,-8415,-253,-742,-394
200,628,459,577,1270,1126,1125,869,1566,1408,1691,1609,582,427,1114,1139,1376,1040,319,38,835,1247,1158,1214,23,160,499,1045,798,705,28,27,849,1560,-7935,-89,-370,-190
213,701,564,584,1214,1117,1129,888,1660,1438,1631,1630,749,604,1205,1339,1326,944,350,42,788,1135,1124,1096,24,269,618,1121,818,718,28,37,808,1474,-8174,45,-373,-17
226,747,635,582,1178,1092,1133,891,1747,1433,1570,1619,871,743,1282,1461,1273,868,347,46,753,1034,1098,993,24,395,737,1178,834,764,28,109,811,1520,-8115,20,-356,-18
227,770,662,567,1145,1075,1125,858,1806,1411,1550,1628,936,829,1349,1530,1243,822,343,43,738,972,1071,924,33,480,793,1231,846,784,28,187,813,1551,-8121,-18,-265,7
223,772,659,554,1125,1072,1121,843,1880,1424,1560,1636,970,878,1385,1574,1177,782,350,46,731,927,1053,887,48,526,827,1249,850,800,28,221,793,1593,-8177,-37,-190,7
207,800,651,522,1129,1093,1118,850,1979,1496,1603,1704,985,893,1425,1635,1107,725,332,41,730,894,1020,845,28,471,806,1217,843,789,28,191,802,1542,-8121,-9,-91,25
185,829,622,508,1132,1107,1120,858,2014,1546,1637,1729,988,895,1439,1663,1085,663,328,40,728,871,1001,819,24,430,802,1200,838,791,28,180,768,1533,-8128,-12,-104,24
151,820,582,478,1134,1138,1117,870,2097,1641,1706,1779,1001,899,1488,1724,1009,568,300,41,718,828,954,755,24,407,779,1171,836,792,28,155,774,1542,-8120,-30,-89,26
144,784,498,434,1130,1152,1100,885,2171,1721,1776,1825,1023,912,1535,1790,929,492,254,39,695,797,916,661,24,412,795,1177,841,792,28,162,791,1574,-8060,-68,-128,18
133,845,472,431,1119,1169,1088,884,2260,1729,1809,1833,1047,936,1588,1857,833,425,228,42,673,742,867,573,25,406,804,1168,844,806,28,170,763,1579,-8095,-113,-105,26
124,867,427,419,1112,1178,1087,878,2318,1747,1846,1863,1082,961,1644,1920,781,375,212,39,650,700,802,490,24,402,827,1162,845,814,28,187,771,1608,-8087,-110,-123,27
135,880,437,433,1105,1194,1086,874,2354,1778,1850,1870,1099,966,1672,1944,751,370,207,40,650,689,782,500,24,378,810,1131,838,806,28,176,747,1603,-8080,-52,-107,44
149,896,449,464,1105,1199,1087,879,2340,1784,1842,1870,1113,970,1682,1942,773,372,226,43,649,690,777,507,24,361,796,1111,830,799,28,172,733,1618,-8063,7,-84,47
179,917,493,528,1108,1201,1089,886,2280,1783,1836,1865,1093,931,1639,1916,830,409,244,49,682,750,834,586,24,317,766,1047,807,776,27,131,748,1661,-8033,87,-34,82
